Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16,24.870001,26.000000,24.750000,25.709999,25.592495,51768200
2020-09-17,25.230000,25.430000,24.900000,25.110001,24.995239,51531300
2020-09-18,24.940001,25.400000,24.900000,25.129999,25.015146,115153200
2020-09-21,24.450001,24.520000,23.719999,24.040001,23.930130,56188400
2020-09-22,23.980000,24.360001,23.530001,23.650000,23.541910,39839500
2020-09-23,23.780001,24.129999,22.830000,22.830000,22.725658,45697700
2020-09-24,22.959999,23.719999,22.559999,23.320000,23.213419,43329100
2020-09-25,23.120001,23.709999,23.010000,23.639999,23.531956,30229900
2020-09-28,23.990000,24.270000,23.760000,23.820000,23.711134,41103500
2020-09-29,23.719999,23.719999,23.070000,23.260000,23.153694,38416300
2020-09-30,23.360001,23.870001,23.250000,23.510000,23.402552,43058500
2020-10-01,23.570000,23.809999,23.160000,23.559999,23.452322,38879800
2020-10-02,23.150000,24.090000,23.080000,23.990000,23.880356,26238600
2020-10-05,24.219999,24.600000,24.219999,24.450001,24.338255,22607500
2020-10-06,24.680000,25.000000,24.040001,24.180000,24.069489,30991300
2020-10-07,24.420000,24.930000,24.389999,24.809999,24.696609,34647300
2020-10-08,24.879999,25.330000,24.670000,25.299999,25.184368,26483400
2020-10-09,25.389999,25.510000,25.010000,25.299999,25.184368,28211300
2020-10-12,25.200001,25.740000,25.150000,25.680000,25.562634,25855600
2020-10-13,25.420000,25.500000,24.700001,24.740000,24.626928,29939600
2020-10-14,24.270000,24.430000,23.230000,23.250000,23.143740,75497800
2020-10-15,23.059999,23.090000,22.750000,22.950001,22.845110,60328600
2020-10-16,23.010000,23.230000,22.610001,22.860001,22.755522,43141200
2020-10-19,22.889999,22.910000,22.510000,22.540001,22.436985,37423600
2020-10-20,22.730000,23.129999,22.690001,22.809999,22.705750,34751200
2020-10-21,22.820000,22.950001,22.600000,22.700001,22.596254,29528300
2020-10-22,22.660000,23.320000,22.610001,23.250000,23.143740,32238300
2020-10-23,23.580000,23.590000,23.120001,23.280001,23.173603,24558300
2020-10-26,22.969999,23.020000,22.600000,22.700001,22.596254,34034100
2020-10-27,22.610001,22.610001,21.820000,21.820000,21.720274,49636500
2020-10-28,21.230000,21.480000,20.799999,21.180000,21.083200,54835900
2020-10-29,21.049999,21.379999,20.760000,21.139999,21.043383,46184000
2020-10-30,21.100000,21.459999,20.840000,21.450001,21.351967,34592400
2020-11-02,21.700001,21.980000,21.190001,21.900000,21.799908,38401200
2020-11-03,22.309999,22.500000,21.990000,22.090000,21.989040,38427000
2020-11-04,21.750000,22.559999,21.170000,21.879999,21.779999,47203200
2020-11-05,21.889999,22.570000,21.860001,22.330000,22.330000,38319700
2020-11-06,22.500000,22.570000,21.840000,21.910000,21.910000,29502900
2020-11-09,24.030001,24.870001,23.299999,24.219999,24.219999,102118900
2020-11-10,24.360001,24.370001,23.860001,24.190001,24.190001,49029100
2020-11-11,24.230000,24.540001,24.010000,24.190001,24.190001,38309200
2020-11-12,23.910000,24.150000,23.559999,23.809999,23.809999,34505900
2020-11-13,23.910000,24.180000,23.730000,24.070000,24.070000,30056100
2020-11-16,24.990000,25.030001,24.389999,24.900000,24.900000,36954800
2020-11-17,24.530001,25.150000,24.520000,25.040001,25.040001,29490400
2020-11-18,25.150000,25.950001,25.059999,25.059999,25.059999,44318300
2020-11-19,25.190001,26.219999,24.969999,26.160000,26.160000,44560000
2020-11-20,26.040001,26.230000,25.459999,25.480000,25.480000,38425200
2020-11-23,25.950001,26.440001,25.870001,26.299999,26.299999,40691400
2020-11-24,27.459999,28.730000,27.340000,28.610001,28.610001,80523400
2020-11-25,28.330000,28.690001,28.000000,28.590000,28.590000,38875500
2020-11-27,28.590000,28.629999,28.180000,28.459999,28.459999,20281400
2020-11-30,28.430000,28.559999,27.280001,27.350000,27.350000,48211000
2020-12-01,28.150000,28.680000,28.040001,28.059999,28.059999,42001800
2020-12-02,27.990000,28.990000,27.850000,28.870001,28.870001,35508000
2020-12-03,28.940001,29.490000,28.790001,29.160000,29.160000,41264600
2020-12-04,29.500000,29.969999,29.340000,29.549999,29.549999,47168800
2020-12-07,29.420000,29.629999,29.070000,29.340000,29.340000,31713000
2020-12-08,29.030001,29.299999,28.400000,28.940001,28.940001,32209500
2020-12-09,29.240000,29.240000,28.610001,29.049999,29.049999,35276000
2020-12-10,28.719999,29.559999,28.540001,29.490000,29.490000,31730200
2020-12-11,29.020000,29.389999,28.670000,29.080000,29.080000,29779100
2020-12-14,29.540001,29.780001,28.510000,28.639999,28.639999,28378000
2020-12-15,29.129999,29.770000,28.900000,29.730000,29.730000,38888900
2020-12-16,29.639999,29.910000,29.480000,29.650000,29.650000,35204800
2020-12-17,29.799999,29.900000,29.440001,29.469999,29.469999,42870500
2020-12-18,29.469999,29.620001,28.799999,29.010000,29.010000,53716400
2020-12-21,29.570000,29.889999,28.840000,29.549999,29.549999,52731600
2020-12-22,29.650000,29.719999,28.950001,28.959999,28.959999,25655900
2020-12-23,29.280001,30.490000,29.270000,30.350000,30.350000,38383700
2020-12-24,30.290001,30.379999,29.660000,29.840000,29.840000,14443700
