Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,114.730003,115.589996,107.180000,107.800003,107.800003,1027700
2020-03-12,101.089996,104.559998,96.610001,98.330002,98.330002,1193200
2020-03-13,103.220001,105.779999,98.190002,105.699997,105.699997,1397900
2020-03-16,95.169998,100.059998,94.239998,95.660004,95.660004,907200
2020-03-17,97.339996,97.580002,87.160004,93.129997,93.129997,1267400
2020-03-18,88.750000,93.830002,79.779999,90.550003,90.550003,1137900
2020-03-19,89.059998,101.239998,86.510002,98.330002,98.330002,1127800
2020-03-20,99.489998,104.989998,96.680000,100.139999,100.139999,1193600
2020-03-23,100.769997,105.360001,97.629997,98.650002,98.650002,1101100
2020-03-24,101.910004,104.379997,96.769997,102.709999,102.709999,1313400
2020-03-25,103.430000,108.300003,99.790001,105.290001,105.290001,1121700
2020-03-26,105.180000,115.349998,104.019997,114.050003,114.050003,1043700
2020-03-27,109.940002,113.910004,105.599998,110.800003,110.800003,926400
2020-03-30,111.709999,113.099998,107.629997,109.809998,109.809998,782000
2020-03-31,109.320000,111.480003,106.169998,106.629997,106.629997,692700
2020-04-01,103.779999,104.750000,101.419998,103.730003,103.730003,666000
2020-04-02,102.989998,108.269997,102.910004,107.120003,107.120003,930900
2020-04-03,104.690002,108.419998,104.690002,107.300003,107.300003,745500
2020-04-06,110.519997,113.919998,109.050003,112.690002,112.690002,952300
2020-04-07,115.989998,119.870003,115.150002,116.760002,116.760002,1291000
2020-04-08,118.730003,121.669998,117.279999,120.900002,120.900002,648800
2020-04-09,122.720001,127.000000,122.000000,125.389999,125.389999,873100
2020-04-13,123.830002,125.239998,120.250000,120.699997,120.699997,691700
2020-04-14,121.730003,124.239998,121.730003,122.980003,122.980003,765600
2020-04-15,120.370003,121.820000,119.940002,120.419998,120.419998,571100
2020-04-16,119.300003,123.169998,117.870003,122.320000,122.320000,784800
2020-04-17,125.110001,128.119995,123.220001,124.110001,124.110001,2128300
2020-04-20,120.779999,124.489998,120.510002,122.660004,122.660004,856300
2020-04-21,121.019997,121.220001,118.620003,119.839996,119.839996,676400
2020-04-22,122.349998,124.000000,120.089996,123.209999,123.209999,655300
2020-04-23,122.980003,125.559998,122.599998,124.019997,124.019997,889600
2020-04-24,124.989998,127.559998,124.019997,127.320000,127.320000,843800
2020-04-27,128.399994,132.240005,127.500000,130.919998,130.919998,1392300
2020-04-28,147.850006,153.559998,140.100006,140.860001,140.860001,4579400
2020-04-29,141.990005,145.880005,141.589996,142.690002,142.690002,1561300
2020-04-30,141.779999,143.389999,139.149994,139.259995,139.259995,1027000
2020-05-01,134.429993,137.979996,134.240005,135.300003,135.300003,874200
2020-05-04,132.139999,135.490005,132.059998,135.399994,135.399994,850000
2020-05-05,135.729996,137.350006,135.639999,136.520004,136.520004,939700
2020-05-06,137.270004,143.029999,136.880005,141.800003,141.800003,1068400
2020-05-07,142.169998,143.889999,141.389999,142.710007,142.710007,582300
2020-05-08,143.839996,149.100006,143.429993,149.020004,149.020004,846800
2020-05-11,148.190002,149.289993,147.210007,148.470001,148.470001,614300
2020-05-12,148.699997,149.380005,140.410004,140.410004,140.410004,965000
2020-05-13,139.429993,140.979996,136.100006,137.029999,137.029999,701200
2020-05-14,136.000000,138.000000,135.059998,137.119995,137.119995,727800
2020-05-15,136.860001,140.710007,135.800003,138.729996,138.729996,1552100
2020-05-18,141.509995,142.649994,140.440002,141.169998,141.169998,630000
2020-05-19,141.809998,141.970001,138.770004,138.929993,138.929993,532000
2020-05-20,139.970001,142.270004,139.750000,140.380005,140.380005,567000
2020-05-21,140.330002,140.699997,137.059998,137.139999,137.139999,490200
2020-05-22,136.960007,137.589996,134.929993,137.309998,137.309998,880900
2020-05-26,141.139999,141.759995,138.009995,139.110001,139.110001,807600
2020-05-27,139.929993,145.389999,139.190002,145.270004,145.270004,994600
2020-05-28,145.470001,146.000000,142.210007,142.250000,142.250000,783200
2020-05-29,143.529999,145.139999,140.809998,144.919998,144.919998,922500
2020-06-01,144.740005,146.479996,142.419998,145.820007,145.820007,710100
2020-06-02,146.630005,147.369995,144.490005,146.539993,146.539993,589700
2020-06-03,145.919998,147.429993,145.449997,146.089996,146.089996,550400
2020-06-04,146.089996,146.089996,141.220001,142.889999,142.889999,935900
2020-06-05,144.110001,146.949997,143.720001,145.139999,145.139999,456100
2020-06-08,145.860001,147.639999,144.839996,146.279999,146.279999,536700
2020-06-09,145.740005,146.000000,143.820007,143.919998,143.919998,387500
2020-06-10,144.759995,147.830002,142.630005,146.020004,146.020004,700400
2020-06-11,144.029999,144.029999,137.460007,137.509995,137.509995,778100
2020-06-12,140.610001,142.639999,137.539993,140.320007,140.320007,544600
2020-06-15,137.320007,141.250000,136.350006,140.000000,140.000000,457700
2020-06-16,144.639999,145.199997,140.020004,141.779999,141.779999,715500
2020-06-17,142.600006,142.600006,140.039993,140.190002,140.190002,596600
2020-06-18,140.149994,140.149994,138.339996,138.580002,138.580002,533300
2020-06-19,140.210007,141.199997,134.470001,136.649994,136.649994,1064600
2020-06-22,135.850006,139.050003,134.589996,136.899994,136.899994,1135500
2020-06-23,137.660004,138.759995,135.960007,136.360001,136.360001,505700
2020-06-24,134.740005,135.970001,133.479996,135.009995,135.009995,1164200
2020-06-25,135.350006,135.350006,132.100006,134.860001,134.860001,654500
2020-06-26,133.929993,141.690002,133.929993,140.119995,140.119995,2089300
2020-06-29,140.860001,141.270004,136.630005,137.410004,137.410004,907600
2020-06-30,137.910004,139.960007,137.570007,139.479996,139.479996,612500
2020-07-01,139.759995,140.279999,137.169998,137.309998,137.309998,562000
2020-07-02,138.630005,140.070007,137.919998,138.520004,138.520004,525200
2020-07-06,139.929993,140.600006,138.059998,139.699997,139.699997,545800
2020-07-07,138.679993,139.610001,133.940002,134.289993,134.289993,1017900
2020-07-08,134.899994,135.830002,132.940002,134.160004,134.160004,902000
2020-07-09,139.509995,145.000000,137.789993,144.820007,144.820007,1726000
2020-07-10,144.460007,144.860001,141.320007,142.520004,142.520004,596100
2020-07-13,143.210007,144.800003,139.929993,140.259995,140.259995,966700
2020-07-14,141.000000,143.970001,140.169998,143.910004,143.910004,648700
2020-07-15,147.600006,149.220001,144.639999,146.929993,146.929993,926100
2020-07-16,146.199997,147.580002,145.449997,147.440002,147.440002,523200
2020-07-17,147.750000,150.000000,146.449997,149.429993,149.429993,1816700
2020-07-20,150.399994,153.839996,150.399994,152.369995,152.369995,691300
2020-07-21,152.460007,155.809998,151.940002,154.360001,154.360001,965500
2020-07-22,153.940002,155.630005,153.169998,154.839996,154.839996,504000
2020-07-23,155.000000,156.360001,154.070007,154.710007,154.710007,636200
2020-07-24,154.210007,155.279999,151.479996,152.339996,152.339996,675700
2020-07-27,152.880005,154.210007,149.889999,151.240005,151.240005,1416900
2020-07-28,144.750000,145.339996,136.369995,137.970001,137.970001,3898700
2020-07-29,138.300003,140.809998,136.570007,137.740005,137.740005,1436500
2020-07-30,136.520004,137.149994,134.649994,135.000000,135.000000,830300
2020-07-31,136.190002,136.350006,133.539993,135.899994,135.899994,1263500
2020-08-03,135.300003,139.419998,135.300003,139.050003,139.050003,993100
2020-08-04,138.910004,141.330002,138.580002,140.679993,140.679993,827700
2020-08-05,140.160004,140.929993,138.369995,140.789993,140.789993,725400
2020-08-06,140.000000,141.860001,140.000000,141.339996,141.339996,594100
2020-08-07,141.000000,141.750000,139.960007,140.580002,140.580002,687100
2020-08-10,140.589996,140.850006,138.029999,139.619995,139.619995,563000
2020-08-11,139.860001,140.710007,137.149994,137.750000,137.750000,595600
2020-08-12,138.110001,139.190002,136.300003,138.289993,138.289993,565400
2020-08-13,138.149994,138.990005,136.169998,136.889999,136.889999,752100
2020-08-14,136.399994,136.889999,135.070007,136.050003,136.050003,641500
2020-08-17,136.460007,136.820007,134.309998,134.809998,134.809998,542700
2020-08-18,135.070007,135.339996,133.860001,134.529999,134.529999,517700
2020-08-19,134.929993,135.979996,134.360001,134.679993,134.679993,370000
2020-08-20,133.759995,135.360001,133.270004,134.339996,134.339996,617900
2020-08-21,133.839996,135.570007,133.339996,135.320007,135.320007,1280100
2020-08-24,136.389999,137.380005,135.669998,136.190002,136.190002,478200
