Date,Open,High,Low,Close,Adj Close,Volume
2020-07-23,133.000000,133.149994,131.309998,131.639999,130.623550,5598800
2020-07-24,130.949997,132.399994,130.509995,131.240005,130.226639,4345800
2020-07-27,130.860001,131.979996,130.860001,131.210007,130.196884,4681900
2020-07-28,131.500000,132.380005,130.919998,131.759995,130.742630,4804700
2020-07-29,131.559998,131.860001,129.850006,130.690002,129.680893,4741100
2020-07-30,129.419998,130.419998,128.720001,130.119995,129.115295,4596100
2020-07-31,129.649994,130.089996,127.620003,129.399994,128.400848,7211500
2020-08-03,129.910004,130.119995,128.270004,129.300003,128.301636,4990500
2020-08-04,129.649994,131.710007,128.940002,131.639999,130.623550,6073200
2020-08-05,130.449997,130.750000,128.830002,129.809998,128.807678,8503600
2020-08-06,129.130005,130.229996,129.029999,129.350006,128.351242,4832100
2020-08-07,129.580002,130.460007,129.110001,129.970001,128.966446,5516500
2020-08-10,130.240005,132.339996,129.649994,131.880005,130.861694,5894400
2020-08-11,132.589996,132.869995,129.729996,130.199997,129.194672,8453400
2020-08-12,130.470001,132.229996,129.080002,131.889999,130.871628,6372100
2020-08-13,131.210007,131.960007,130.729996,131.850006,131.369812,6622400
2020-08-14,132.339996,132.970001,131.630005,132.600006,132.117081,6702100
2020-08-17,134.350006,136.130005,133.850006,135.600006,135.106155,13155000
2020-08-18,136.169998,137.630005,133.169998,134.710007,134.219391,26744200
2020-08-19,134.210007,134.660004,131.850006,132.410004,131.927765,12718400
2020-08-20,131.210007,132.070007,130.050003,130.570007,130.094467,8936900
2020-08-21,130.550003,132.669998,130.100006,131.630005,131.150604,8288000
2020-08-24,132.250000,132.479996,130.330002,131.330002,130.851700,6604600
2020-08-25,130.800003,131.240005,129.669998,130.630005,130.154251,7240800
2020-08-26,130.210007,130.880005,129.699997,130.699997,130.223984,6271600
2020-08-27,131.080002,139.350006,130.899994,136.630005,136.132401,39672900
2020-08-28,141.000000,141.070007,137.839996,140.300003,139.789032,21350300
2020-08-31,137.479996,138.889999,135.529999,138.850006,138.344315,15078800
2020-09-01,141.199997,149.589996,140.050003,147.589996,147.052475,35708200
2020-09-02,151.250000,151.330002,145.610001,147.679993,147.142136,17222000
2020-09-03,146.699997,149.600006,141.809998,144.539993,144.013580,16005000
2020-09-04,144.020004,145.039993,140.100006,142.830002,142.309814,11327400
2020-09-08,141.410004,141.899994,138.259995,138.449997,137.945755,11322300
2020-09-09,140.089996,142.610001,139.449997,139.889999,139.380524,11223000
2020-09-10,140.059998,140.539993,136.589996,136.809998,136.311737,11236400
2020-09-11,137.050003,138.440002,135.550003,136.699997,136.202133,9626600
2020-09-14,136.139999,141.100006,135.880005,137.320007,136.819885,15244600
2020-09-15,138.229996,139.080002,136.679993,137.360001,136.859726,10142600
2020-09-16,138.410004,138.679993,136.050003,136.259995,135.763733,9286800
2020-09-17,135.429993,137.570007,135.020004,136.690002,136.192169,12415000
2020-09-18,136.440002,137.529999,134.750000,135.289993,134.797256,18236400
2020-09-21,136.500000,137.240005,135.289993,137.070007,136.570801,15758500
2020-09-22,137.070007,138.990005,136.570007,138.309998,137.806274,11034000
2020-09-23,139.000000,139.240005,135.820007,135.990005,135.494720,7711100
2020-09-24,135.729996,137.789993,135.070007,136.699997,136.202133,9817700
2020-09-25,136.520004,137.539993,135.960007,137.270004,136.770065,7539600
2020-09-28,137.160004,138.050003,136.720001,137.250000,136.750137,7065700
2020-09-29,137.250000,138.139999,136.389999,137.139999,136.640533,9234300
2020-09-30,137.389999,141.740005,137.199997,139.910004,139.400452,11605300
2020-10-01,140.800003,144.380005,140.259995,143.080002,142.558899,14430300
2020-10-02,142.339996,143.100006,140.130005,140.500000,139.988297,8195000
2020-10-05,141.289993,142.190002,141.070007,141.800003,141.283569,4753000
2020-10-06,141.869995,142.940002,140.250000,140.630005,140.117828,7158500
2020-10-07,141.259995,141.550003,140.250000,140.889999,140.376877,5649700
2020-10-08,141.509995,142.089996,141.119995,141.360001,140.845169,4892300
2020-10-09,141.660004,143.339996,141.559998,142.779999,142.259995,4831600
2020-10-12,143.020004,145.389999,143.020004,144.250000,143.724640,6134100
2020-10-13,144.679993,146.600006,144.360001,146.229996,145.697418,7933400
2020-10-14,146.399994,146.529999,143.759995,143.940002,143.415771,6574100
2020-10-15,143.089996,144.960007,142.839996,144.529999,144.003616,4564200
2020-10-16,145.399994,146.149994,144.470001,144.710007,144.182968,5645000
2020-10-19,145.100006,145.369995,142.750000,142.949997,142.429367,4881100
2020-10-20,144.110001,145.529999,143.619995,143.899994,143.375900,4841000
2020-10-21,143.839996,145.729996,143.839996,144.399994,143.874084,4371400
2020-10-22,144.190002,144.559998,142.690002,143.550003,143.027191,4448000
2020-10-23,143.970001,144.139999,142.850006,143.850006,143.326096,3513500
2020-10-26,142.839996,143.119995,140.940002,142.160004,141.642258,5370600
2020-10-27,142.050003,143.699997,141.970001,142.869995,142.349655,3943700
2020-10-28,140.960007,142.130005,139.880005,140.039993,139.529968,5616400
2020-10-29,140.000000,141.110001,138.699997,139.919998,139.410400,5051300
2020-10-30,139.179993,140.089996,137.369995,138.750000,138.244675,6200600
2020-11-02,140.589996,140.809998,139.029999,140.399994,139.888657,5525200
2020-11-03,141.649994,144.160004,141.570007,142.779999,142.259995,5137700
2020-11-04,141.570007,144.389999,141.339996,141.960007,141.442978,5975800
2020-11-05,144.000000,144.229996,142.940002,143.470001,142.947479,4734200
2020-11-06,144.360001,146.220001,143.550003,145.770004,145.239105,5399500
2020-11-09,148.000000,148.199997,143.479996,143.539993,143.017212,9399500
2020-11-10,143.750000,146.440002,143.529999,145.559998,145.029861,6066400
2020-11-11,146.919998,148.960007,146.399994,147.979996,147.441055,6268600
2020-11-12,148.479996,148.710007,147.100006,148.229996,147.690140,4188100
2020-11-13,148.940002,150.940002,147.520004,150.539993,149.991730,6579400
2020-11-16,150.529999,153.399994,149.279999,152.440002,151.884811,11520100
2020-11-17,150.500000,153.240005,149.179993,149.369995,148.825989,14237200
2020-11-18,149.860001,151.669998,149.050003,149.089996,148.547012,8312300
2020-11-19,149.460007,152.449997,149.320007,152.119995,151.565964,6196900
2020-11-20,151.169998,152.759995,149.809998,150.240005,149.692825,7312400
2020-11-23,150.369995,151.399994,149.369995,150.929993,150.380295,6185700
2020-11-24,151.740005,151.979996,150.270004,151.360001,150.808746,5718400
2020-11-25,151.250000,152.389999,151.210007,151.830002,151.277039,4611100
2020-11-27,152.149994,152.720001,151.100006,151.600006,151.047882,3666500
2020-11-30,151.600006,152.949997,150.100006,152.789993,152.233536,10898500
2020-12-01,153.600006,153.660004,151.660004,152.639999,152.084076,7647100
2020-12-02,152.000000,152.619995,149.529999,150.520004,149.971802,7849000
2020-12-03,150.279999,150.279999,148.389999,149.300003,148.756256,8575300
2020-12-04,149.509995,149.509995,147.580002,148.910004,148.367676,6963100
2020-12-07,148.460007,148.990005,147.160004,148.110001,147.570587,6159700
2020-12-08,147.360001,149.850006,147.179993,149.449997,148.905701,6905500
2020-12-09,150.000000,150.000000,147.889999,148.270004,147.729996,6713200
2020-12-10,147.750000,148.149994,146.570007,147.039993,147.039993,6884100
2020-12-11,146.919998,147.509995,145.940002,147.000000,147.000000,5620300
2020-12-14,147.699997,147.720001,145.399994,145.649994,145.649994,8362700
2020-12-15,145.520004,146.360001,144.860001,145.580002,145.580002,10631500
2020-12-16,146.240005,146.889999,145.080002,145.429993,145.429993,8550300
2020-12-17,146.059998,146.440002,145.149994,146.100006,146.100006,10226500
2020-12-18,146.619995,147.179993,145.160004,145.949997,145.949997,13794700
2020-12-21,145.500000,146.669998,145.059998,145.970001,145.970001,8517700
2020-12-22,145.149994,146.229996,143.139999,144.199997,144.199997,12533000
2020-12-23,143.539993,144.220001,142.300003,143.220001,143.220001,6810200
2020-12-24,143.539993,144.389999,143.179993,143.500000,143.500000,3018200
