Date,Open,High,Low,Close,Adj Close,Volume
2020-06-08,83.800003,84.860001,82.989998,83.680000,82.237251,1944600
2020-06-09,82.269997,82.529999,80.919998,81.620003,80.212769,2054700
2020-06-10,82.180000,82.320000,80.050003,81.699997,80.836105,2862800
2020-06-11,79.449997,79.449997,76.570000,77.250000,76.433159,2583200
2020-06-12,79.400002,79.680000,75.669998,77.760002,76.937767,2538100
2020-06-15,75.529999,80.980003,75.269997,80.010002,79.163979,2430700
2020-06-16,82.559998,84.129997,80.419998,83.470001,82.587387,3789700
2020-06-17,83.470001,84.330002,82.160004,83.239998,82.359818,2275300
2020-06-18,82.470001,83.849998,81.449997,82.300003,81.429764,2285600
2020-06-19,83.839996,83.860001,80.529999,81.199997,80.341385,4938800
2020-06-22,80.779999,84.980003,80.370003,84.779999,83.883537,3111400
2020-06-23,85.879997,86.610001,84.580002,85.839996,84.932320,2661800
2020-06-24,85.000000,86.599998,83.389999,83.820000,82.933693,4005700
2020-06-25,83.349998,84.849998,82.839996,84.709999,83.814278,2157300
2020-06-26,84.860001,87.029999,84.680000,84.800003,83.903328,5378100
2020-06-29,85.589996,86.779999,84.779999,86.330002,85.417152,2961600
2020-06-30,86.000000,88.220001,85.629997,87.269997,86.347206,3124000
2020-07-01,87.419998,88.120003,86.339996,87.349998,86.426361,2278900
2020-07-02,88.949997,89.260002,87.239998,87.449997,86.525307,2489900
2020-07-06,89.000000,89.730003,87.070000,87.699997,86.772652,2050000
2020-07-07,86.970001,87.529999,85.389999,85.589996,84.684975,2253100
2020-07-08,85.570000,87.220001,85.480003,87.180000,86.258156,2058400
2020-07-09,87.150002,87.150002,84.070000,84.949997,84.051735,2034200
2020-07-10,85.040001,85.720001,84.480003,84.900002,84.002274,1688400
2020-07-13,85.709999,88.330002,85.400002,85.599998,84.694870,1873400
2020-07-14,85.599998,87.080002,84.419998,86.889999,85.971230,1869400
2020-07-15,88.949997,88.980003,87.029999,88.419998,87.485046,2010100
2020-07-16,88.230003,89.709999,87.849998,88.349998,87.415787,1464900
2020-07-17,88.830002,88.830002,87.430000,87.959999,87.029907,1290300
2020-07-20,87.690002,88.980003,86.480003,88.379997,87.445473,2200900
2020-07-21,88.839996,91.129997,88.610001,90.279999,89.325378,2181600
2020-07-22,95.470001,99.419998,95.330002,97.360001,96.330521,7995600
2020-07-23,97.120003,98.529999,95.980003,96.080002,95.064049,2862400
2020-07-24,95.820000,97.750000,95.550003,96.989998,95.964424,2134200
2020-07-27,96.870003,98.309998,96.339996,97.919998,96.884590,2280300
2020-07-28,97.839996,98.790001,97.059998,97.190002,96.162315,1475000
2020-07-29,97.610001,98.879997,97.260002,98.099998,97.062691,1395600
2020-07-30,97.139999,100.680000,96.800003,100.029999,98.972282,2231800
2020-07-31,100.250000,100.470001,98.290001,99.589996,98.536934,1888000
2020-08-03,100.070000,101.989998,99.750000,100.889999,99.823189,1596900
2020-08-04,100.589996,101.580002,99.849998,100.510002,99.447212,1267700
2020-08-05,101.419998,102.040001,99.930000,101.910004,100.832413,1869700
2020-08-06,101.889999,102.790001,100.620003,102.750000,101.663521,2479600
2020-08-07,102.879997,103.720001,101.910004,102.900002,101.811935,1781000
2020-08-10,103.760002,105.430000,102.900002,104.220001,103.117981,1981700
2020-08-11,105.000000,105.589996,103.720001,104.120003,103.019035,1489500
2020-08-12,104.559998,105.540001,104.099998,104.980003,103.869942,1217300
2020-08-13,105.580002,108.440002,105.500000,107.900002,106.759071,2281100
2020-08-14,108.339996,110.320000,108.000000,109.489998,108.332253,2552100
2020-08-17,110.989998,111.389999,109.879997,110.790001,109.618507,2260900
2020-08-18,111.889999,112.150002,110.330002,110.519997,109.351364,2216000
2020-08-19,110.660004,113.669998,110.660004,111.959999,110.776138,3060500
2020-08-20,111.419998,112.070000,110.440002,111.699997,110.518883,2109600
2020-08-21,112.000000,114.449997,111.949997,114.000000,112.794571,3811400
2020-08-24,118.300003,119.480003,114.800003,117.370003,116.128929,5434600
2020-08-25,113.500000,113.860001,108.599998,112.639999,111.448944,10462400
2020-08-26,113.410004,114.190002,111.580002,112.309998,111.122437,4124400
2020-08-27,112.550003,112.550003,110.230003,111.220001,110.043968,2760500
2020-08-28,111.680000,111.699997,110.110001,111.230003,110.053864,2366200
2020-08-31,111.489998,112.169998,109.849998,110.910004,109.737244,2509200
2020-09-01,110.989998,114.430000,110.730003,113.500000,112.299850,2364900
2020-09-02,113.940002,114.199997,111.680000,114.019997,112.814354,2508300
2020-09-03,114.000000,114.000000,107.849998,108.699997,107.550606,2452000
2020-09-04,109.489998,110.440002,104.320000,106.309998,105.185875,2543700
2020-09-08,104.300003,106.820000,102.830002,105.260002,104.146988,2911300
2020-09-09,106.279999,109.269997,105.180000,108.849998,107.699020,2245400
2020-09-10,109.110001,110.000000,107.099998,107.379997,106.244560,2177600
2020-09-11,108.570000,109.070000,106.169998,107.110001,105.977425,1353800
2020-09-14,108.349998,109.129997,106.699997,107.699997,107.111183,2573200
2020-09-15,108.540001,109.389999,107.419998,107.959999,107.369766,1550900
2020-09-16,108.989998,109.129997,106.800003,107.080002,106.494576,1727900
2020-09-17,106.000000,107.019997,104.559998,105.629997,105.052498,1729700
2020-09-18,105.419998,107.379997,104.639999,105.580002,105.002777,2262700
2020-09-21,104.040001,105.970001,103.489998,105.970001,105.390648,2130900
2020-09-22,106.410004,108.250000,105.910004,107.629997,107.041565,1678300
2020-09-23,108.070000,109.779999,106.389999,106.489998,105.907799,1920300
2020-09-24,106.120003,106.860001,104.110001,104.769997,104.197197,2526700
2020-09-25,105.099998,106.639999,104.250000,105.970001,105.390648,1917000
2020-09-28,107.250000,108.570000,106.650002,108.440002,107.847145,1508200
2020-09-29,109.940002,111.220001,108.839996,110.080002,109.478172,2377900
2020-09-30,109.500000,112.410004,109.500000,111.290001,110.681557,2187000
2020-10-01,112.690002,114.720001,111.860001,114.089996,113.466248,3631200
2020-10-02,111.040001,113.459999,111.010002,112.419998,111.805382,1930300
2020-10-05,112.570000,116.739998,112.570000,116.070000,115.435425,2006000
2020-10-06,115.980003,116.430000,112.250000,112.449997,111.835213,2395400
2020-10-07,114.000000,115.440002,113.760002,114.489998,113.864059,1552500
2020-10-08,115.129997,115.650002,113.910004,114.919998,114.291710,1523300
2020-10-09,115.370003,118.250000,115.110001,116.589996,115.952576,2824100
2020-10-12,117.870003,118.699997,116.860001,118.330002,117.683067,1333700
2020-10-13,118.120003,119.150002,117.209999,118.209999,117.563721,1231400
2020-10-14,118.930000,119.900002,117.389999,118.440002,117.792473,1640800
2020-10-15,117.430000,120.739998,116.900002,120.559998,119.900871,1624200
2020-10-16,120.889999,121.099998,119.309998,119.349998,118.697495,1855300
2020-10-19,120.120003,123.220001,119.709999,120.830002,120.169403,2259700
2020-10-20,121.290001,123.669998,120.779999,120.889999,120.229073,1725500
2020-10-21,121.449997,121.779999,118.550003,118.690002,118.041100,1772000
2020-10-22,118.980003,119.620003,115.769997,117.459999,116.817825,1977700
2020-10-23,115.500000,118.250000,115.209999,118.209999,117.563721,1858600
2020-10-26,117.139999,117.180000,112.879997,114.360001,113.734772,1377000
2020-10-27,115.010002,116.120003,113.300003,113.580002,112.959038,2143700
2020-10-28,111.500000,114.300003,110.349998,111.110001,110.502541,2264000
2020-10-29,112.279999,113.949997,111.500000,112.279999,111.666145,2107000
2020-10-30,111.559998,112.650002,109.599998,111.550003,110.940140,1897000
2020-11-02,112.970001,115.800003,112.760002,115.720001,115.087341,2838700
2020-11-03,117.000000,119.730003,116.169998,118.820000,118.170387,2033400
2020-11-04,119.690002,121.400002,118.559998,119.860001,119.204704,1916000
2020-11-05,122.199997,124.889999,121.750000,123.059998,122.387207,2489500
2020-11-06,123.000000,123.750000,121.610001,123.059998,122.387207,1670000
2020-11-09,120.309998,123.209999,110.919998,111.000000,110.393143,4896100
2020-11-10,111.599998,113.709999,110.989998,112.629997,112.014229,3906700
2020-11-11,113.830002,114.809998,112.099998,114.559998,113.933678,2058300
2020-11-12,114.449997,115.500000,112.339996,114.000000,113.376740,2279000
2020-11-13,114.639999,115.839996,113.500000,114.300003,113.675102,1831700
2020-11-16,115.000000,118.849998,113.620003,118.650002,118.001320,3306600
2020-11-17,118.120003,120.870003,117.360001,119.019997,118.369293,2740600
2020-11-18,119.099998,120.160004,117.739998,117.769997,117.126129,2962700
2020-11-19,118.419998,120.500000,117.769997,118.830002,118.180336,1728400
2020-11-20,119.879997,120.739998,118.970001,119.139999,118.488640,1857900
2020-11-23,120.209999,124.309998,119.900002,122.040001,121.372787,4443800
2020-11-24,115.790001,117.050003,113.199997,113.540001,112.919258,11676000
2020-11-25,114.059998,116.440002,113.080002,113.900002,113.277290,5503000
2020-11-27,115.000000,115.089996,112.080002,112.629997,112.014229,3242400
2020-11-30,112.680000,112.680000,108.570000,108.800003,108.205177,6493700
2020-12-01,108.779999,109.489998,107.150002,108.860001,108.264847,5335400
2020-12-02,108.029999,109.470001,107.199997,107.470001,106.882446,3393800
2020-12-03,106.940002,107.430000,105.709999,106.540001,105.957527,4567000
2020-12-04,106.559998,106.620003,104.849998,105.570000,104.992828,3657500
2020-12-07,105.160004,105.449997,101.449997,102.730003,102.168358,5506900
2020-12-08,102.199997,103.510002,102.019997,102.989998,102.426933,2974800
2020-12-09,103.070000,105.150002,102.599998,104.760002,104.187263,4784400
2020-12-10,101.750000,103.410004,99.599998,103.029999,102.466713,4406600
2020-12-11,102.800003,103.029999,100.199997,100.599998,100.050003,4044300
2020-12-14,101.019997,101.790001,99.650002,101.279999,101.279999,3926200
2020-12-15,101.599998,103.000000,101.199997,102.989998,102.989998,3310000
2020-12-16,103.510002,104.150002,102.589996,103.500000,103.500000,3136900
2020-12-17,104.300003,104.459999,102.230003,102.339996,102.339996,3067100
2020-12-18,102.050003,102.720001,101.519997,101.949997,101.949997,4913100
2020-12-21,100.730003,103.330002,100.510002,103.300003,103.300003,2991900
2020-12-22,103.540001,105.279999,103.129997,104.129997,104.129997,3579700
2020-12-23,104.430000,105.290001,102.309998,102.339996,102.339996,2313700
2020-12-24,102.220001,103.440002,101.830002,102.550003,102.550003,996700
